0.0
0.002161003054814429
0.004322003273566148
0.006482997820200305
0.008643983858677765
0.01080495855298296
0.012965919067131756
0.015126862565179307
0.01728778621122791
0.01944868716943486
0.021609562604020312
0.02377040967927514
0.025931225559568775
0.0280920074093571
0.03025275239319026
0.03241345767572054
0.03457412042171022
0.036734737796039446
0.03889530696371405
0.041055825089873405
0.04321628933979835
0.045376696878918904
0.04753704487282229
0.049697330487260646
0.05185755088815895
0.05401770324162283
0.05617778471394648
0.05833779247162043
0.06049772368133943
0.06265757551001032
0.06481734512475987
0.06697702969294253
0.06913662638214851
0.07129613236021135
0.07345554479521593
0.07561486085550635
0.07777407770969356
0.07993319252666348
0.0820922024755846
0.08425110472591599
0.08640989644741505
0.08856857481014538
0.09072713698448465
0.09288558014113231
0.09504390145111759
0.09720209808580724
0.09936016721691338
0.10151810601650131
0.10367591165699744
0.10583358131119697
0.1079911121522718
0.11014850135377849
0.11230574608966572
0.11446284353428256
0.11661979086238596
0.1187765852491487
0.12093322387016728
0.12308970390146963
0.1252460225195229
0.12740217690124145
0.12955816422399447
0.13171398166561388
0.13386962640440225
0.13602509561914045
0.13818038648909545
0.14033549619402827
0.1424904219142017
0.1446451608303881
0.14679971012387721
0.14895406697648406
0.15110822857055656
0.1532621920889834
0.15541595471520198
0.15756951363320598
0.15972286602755328
0.16187600908337377
0.16402893998637702
0.16618165592286022
0.16833415407971583
0.17048643164443952
0.17263848580513777
0.17479031375053575
0.1769419126699851
0.1790932797534717
0.1812444121916234
0.1833953071757179
0.1855459618976904
0.1876963735501414
0.18984653932634454
0.1919964564202542
0.1941461220265135
0.19629553334046182
0.19844468755814268
0.2005935818763116
0.20274221349244353
0.20489057960474094
0.2070386774121414
0.20918650411432532
0.21133405691172374
0.21348133300552613
0.2156283295976879
0.21777504389093846
0.2199214730887887
0.2220676143955387
0.22421346501628575
0.22635902215693188
0.2285042830241914
0.23064924482559904
0.23279390476951728
0.2349382600651443
0.23708230792252155
0.23922604555254168
0.24136947016695592
0.2435125789783821
0.24565536920031206
0.24779783804711963
0.24993998273406814
0.25208180047731826
0.2542232884939354
0.2563644440018978
0.2585052642201039
0.2606457463683801
0.26278588766748867
0.264925685339135
0.26706513660597564
0.2692042386916257
0.2713429888206668
0.2734813842186545
0.275619422112126
0.27775709972860796
0.2798944142966239
0.28203136304570187
0.28416794320638267
0.2863041520102265
0.28843998668982157
0.2905754444787909
0.2927105226118006
0.2948452183245673
0.2969795288538655
0.2991134514375357
0.30124698331449157
0.30338012172472784
0.3055128639093275
0.30764520711047044
0.3097771485714397
0.31190868553662987
0.3140398152515548
0.3161705349628545
0.31830084191830366
0.3204307333668184
0.3225602065584643
0.3246892587444639
0.32681788717720434
0.3289460891102447
0.33107386179832377
0.33320120249736784
0.33532810846449757
0.3374545769580363
0.3395806052375171
0.3417061905636906
0.3438313301985325
0.3459560214052509
0.348080261448294
0.3502040475933579
0.3523273771073936
0.3544502472586148
0.3565726553165055
0.3586945985518275
0.36081607423662754
0.3629370796442457
0.36505761204932174
0.36717766872780344
0.36929724695695393
0.37141634401535883
0.3735349571829344
0.37565308374093437
0.3777707209719578
0.37988786615995634
0.382004516590242
0.3841206695494942
0.3862363223257677
0.3883514722084997
0.39046611648851753
0.39258025245804584
0.39469387741071427
0.3968069886415648
0.39891958344705936
0.4010316591250869
0.4031432129749713
0.4052542422974783
0.40736474439482306
0.409474716570678
0.41158415613017973
0.4136930603799365
0.41580142662803565
0.4179092521840514
0.4200165343590515
0.42212327046560527
0.42422945781779076
0.42633509373120165
0.4284401755229557
0.430544700511701
0.4326486660176241
0.43475206936245686
0.4368549078694842
0.43895717886355123
0.44105887967107055
0.44316000762002977
0.4452605600399986
0.4473605342621366
0.44945992761920006
0.4515587374455493
0.4536569610771565
0.4557545958516123
0.4578516391081339
0.4599480881875716
0.4620439404324166
0.4641391931868079
0.46623384379654004
0.4683278896090698
0.4704213279735242
0.4725141562407072
0.47460637176310694
0.47669797189490326
0.47878895399197496
0.48087931541190687
0.4829690535139972
0.4850581656592645
0.4871466492104556
0.48923450153205195
0.4913217199902772
0.49340830195310487
0.49549424479026477
0.49757954587325054
0.49966420257532707
0.5017482122715374
0.5038315723387099
0.5059142801554658
0.5079963331022255
0.510077728561217
0.512158463916482
0.5142385365538835
0.5163179438611132
0.5183966832276976
0.5204747520450066
0.5225521477062595
0.5246288676065326
0.5267049091427662
0.5287802697137718
0.5308549467202393
0.5329289375647435
0.535002239651752
0.537074850387632
0.5391467671806571
0.5412179874410147
0.5432885085808128
0.5453583280140875
0.5474274431568095
0.5494958514268915
0.5515635502441956
0.5536305370305391
0.555696809209703
0.5577623642074381
0.5598271994514724
0.561891312371518
0.5639547003992782
0.5660173609684539
0.5680792915147519
0.5701404894758904
0.5722009522916073
0.574260677403666
0.5763196622558633
0.5783779042940356
0.5804354009660666
0.582492149721894
0.584548148013516
0.5866033932949984
0.5886578830224823
0.59071161465419
0.5927645856504322
0.5948167934736157
0.5968682355882489
0.5989189094609499
0.6009688125604526
0.6030179423576145
0.6050662963254224
0.6071138719389999
0.6091606666756147
0.6112066780146845
0.6132519034377846
0.6152963404286543
0.6173399864732039
0.6193828390595217
0.6214248956778807
0.6234661538207449
0.6255066109827772
0.627546264660845
0.6295851123540279
0.6316231515636244
0.6336603797931576
0.6356967945483837
0.6377323933372971
0.6397671736701387
0.6418011330594013
0.6438342690198369
0.6458665790684638
0.6478980607245729
0.6499287115097341
0.651958528947804
0.6539875105649317
0.6560156538895656
0.6580429564524609
0.6600694157866852
0.6620950294276259
0.6641197949129964
0.6661437097828431
0.6681667715795524
0.6701889778478562
0.6722103261348399
0.6742308139899479
0.6762504389649907
0.6782691986141518
0.680287090493994
0.6823041121634659
0.6843202611839085
0.6863355351190623
0.6883499315350731
0.6903634480004993
0.6923760820863178
0.6943878313659313
0.6963986934151739
0.6984086658123184
0.7004177461380829
0.7024259319756367
0.7044332209106071
0.7064396105310863
0.708445098427637
0.7104496821933002
0.7124533594236002
0.7144561277165523
0.7164579846726685
0.7184589278949647
0.720458954988966
0.7224580635627141
0.7244562512267743
0.7264535155942395
0.7284498542807398
0.7304452649044464
0.7324397450860793
0.7344332924489135
0.7364259046187848
0.7384175792240968
0.7404083138958273
0.7423981062675343
0.7443869539753625
0.7463748546580495
0.7483618059569328
0.7503478055159551
0.7523328509816714
0.7543169400032552
0.7563000702325045
0.758282239323848
0.7602634449343523
0.762243684723727
0.7642229563543321
0.766201257491183
0.7681785858019579
0.7701549389570033
0.7721303146293408
0.7741047104946729
0.7760781242313896
0.7780505535205738
0.7800219960460091
0.7819924494941839
0.7839619115542994
0.7859303799182749
0.7878978522807539
0.7898643263391109
0.7918297997934568
0.7937942703466455
0.79575773570428
0.7977201935747182
0.79968164166908
0.8016420777012515
0.803601499387893
0.8055599044484448
0.807517290605132
0.8094736555829716
0.8114289971097789
0.8133833129161724
0.8153366007355809
0.817288858304249
0.8192400833612434
0.8211902736484589
0.8231394269106236
0.8250875408953062
0.8270346133529215
0.8289806420367356
0.8309256247028732
0.8328695591103228
0.8348124430209425
0.8367542741994661
0.8386950504135098
0.840634769433577
0.8425734290330646
0.8445110269882695
0.8464475610783934
0.8483830290855497
0.8503174287947691
0.8522507579940048
0.8541830144741398
0.8561141960289911
0.8580443004553165
0.8599733255528206
0.8619012691241597
0.863828128974949
0.8657539029137666
0.8676785887521616
0.8696021843046575
0.8715246873887594
0.8734460958249599
0.8753664074367435
0.8772856200505942
0.8792037314959997
0.8811207396054582
0.8830366422144832
0.8849514371616098
0.8868651222884005
0.8887776954394506
0.8906891544623937
0.8925994972079078
0.8945087215297208
0.8964168252846163
0.8983238063324386
0.9002296625360995
0.9021343917615827
0.9040379918779503
0.9059404607573479
0.90784179627501
0.9097419963092672
0.9116410587415493
0.9135389814563923
0.9154357623414442
0.9173313992874697
0.9192258901883565
0.9211192329411201
0.9230114254459101
0.9249024656060145
0.9267923513278672
0.9286810805210511
0.9305686510983056
0.9324550609755305
0.934340308071793
0.9362243903093317
0.9381073056135627
0.9399890519130851
0.9418696271396865
0.9437490292283479
0.9456272561172498
0.9475043057477764
0.9493801760645227
0.9512548650152985
0.9531283705511342
0.9550006906262861
0.9568718231982417
0.9587417662277254
0.9606105176787032
0.9624780755183885
0.9643444377172471
0.9662096022490025
0.9680735670906416
0.9699363302224194
0.9717978896278643
0.9736582432937838
0.9755173892102693
0.9773753253707016
0.9792320497717557
0.981087560413407
0.9829418552989346
0.9847949324349288
0.9866467898312943
0.9884974255012565
0.9903468374613666
0.992195023731506
0.9940419823348922
0.9958877112980834
0.9977322086509839
0.999575472426849
1.0014175006622905
1.003258291397281
1.0050978426751596
1.006936152542637
1.0087732190498002
1.0106090402501176
1.0124436142004436
1.014276938961025
1.0161090125955046
1.0179398331709266
1.0197693987577414
1.0215977074298115
1.023424757264415
1.0252505463422523
1.0270750727474485
1.028898334567561
1.0307203298935836
1.03254105681995
1.0343605134445402
1.036178697868685
1.037995608197171
1.0398112425382449
1.0416255990036187
1.0434386757084748
1.0452504707714705
1.0470609823147425
1.048870208463913
1.0506781473480924
1.0524847970998858
1.0542901558553979
1.0560942217542357
1.0578969929395157
1.059698467557867
1.0614986437594367
1.0632975196978947
1.065095093530438
1.0668913634177957
1.0686863275242333
1.0704799840175578
1.0722723310691227
1.0740633668538309
1.0758530895501417
1.0776414973400739
1.0794285884092103
1.081214360946704
1.082998813145281
1.084781943201245
1.086563749314484
1.0883442296884718
1.0901233825302754
1.0919012060505575
1.0936776984635825
1.0954528579872191
1.097226682842947
1.0989991712558607
1.100770321454672
1.1025401316717178
1.1043086001429625
1.1060757251080024
1.1078415048100705
1.109605937496041
1.1113690214164338
1.1131307548254192
1.1148911359808213
1.1166501631441226
1.1184078345804696
1.1201641485586753
1.121919103351225
1.12367269723428
1.1254249284876818
1.1271757953949568
1.1289252962433203
1.1306734293236806
1.132420192930644
1.1341655853625188
1.135909604921318
1.1376522499127661
1.1393935186463022
1.141133409435083
1.1428719205959887
1.144609050449627
1.146344797320336
1.1480791595361894
1.1498121354290012
1.151543723334328
1.1532739215914751
1.1550027285434992
1.1567301425372127
1.1584561619231892
1.160180785055765
1.1619040102930465
1.1636258359969107
1.1653462605330118
1.1670652822707843
1.1687828995834473
1.1704991108480072
1.1722139144452641
1.1739273087598143
1.1756392921800536
1.1773498630981827
1.1790590199102104
1.1807667610159585
1.1824730848190632
1.1841779897269824
1.1858814741509967
1.187583536506215
1.1892841752115781
1.1909833886898622
1.1926811753676825
1.1943775336754976
1.1960724620476133
1.1977659589221865
1.199458022741228
1.2011486519506074
1.2028378450000567
1.2045256003431741
1.2062119164374268
1.2078967917441559
1.2095802247285798
1.2112622138597977
1.2129427576107932
1.2146218544584384
1.2162995028834975
1.2179757013706303
1.2196504484083956
1.2213237424892558
1.2229955821095786
1.2246659657696435
1.2263348919736428
1.2280023592296865
1.2296683660498051
1.2313329109499542
1.2329959924500171
1.2346576090738095
1.2363177593490813
1.2379764418075212
1.2396336549847604
1.2412893974203758
1.2429436676578933
1.2445964642447913
1.2462477857325047
1.2478976306764271
1.2495459976359158
1.2511928851742944
1.252838291858856
1.2544822162608669
1.2561246569555702
1.257765612522188
1.259405081543927
1.2610430626079798
1.2626795543055285
1.2643145552317492
1.2659480639858143
1.2675800791708958
1.269210599394169
1.2708396232668158
1.2724671494040276
1.274093176425008
1.2757177029529785
1.2773407276151776
1.2789622490428683
1.2805822658713377
1.2822007767399033
1.2838177802919135
1.2854332751747528
1.2870472600398433
1.2886597335426488
1.290270694342678
1.2918801411034873
1.2934880724926834
1.2950944871819272
1.2966993838469363
1.2983027611674884
1.2999046178274245
1.3015049525146511
1.303103763921144
1.3047010507429513
1.3062968116801956
1.3078910454370782
1.3094837507218806
1.3110749262469683
1.3126645707287945
1.3142526828879009
1.3158392614489232
1.3174243051405914
1.3190078126957352
1.3205897828512843
1.3221702143482739
1.323749105931845
1.3253264563512497
1.3269022643598514
1.3284765287151303
1.330049248178684
1.3316204215162313
1.3331900474976153
1.334758124896805
1.3363246524918992
1.3378896290651285
1.3394530534028588
1.341014924295592
1.3425752405379718
1.344134000928784
1.34569120427096
1.347246849371579
1.3488009350418713
1.3503534600972205
1.3519044233571662
1.3534538236454068
1.355001659789802
1.3565479306223742
1.3580926349793132
1.3596357717009777
1.361177339631897
1.3627173376207746
1.364255764520491
1.3657926191881047
1.3673279004848562
1.3688616072761697
1.3703937384316556
1.3719242928251134
1.3734532693345327
1.3749806668420985
1.3765064842341899
1.3780307204013857
1.3795533742384647
1.381074444644409
1.3825939305224062
1.384111830779852
1.3856281443283516
1.3871428700837227
1.3886560069659983
1.390167553899428
1.3916775098124805
1.393185873637846
1.3946926443124386
1.3961978207773986
1.3977014019780944
1.3992033868641243
1.4007037743893198
1.4022025635117465
1.4036997531937079
1.4051953424017454
1.4066893301066428
1.4081817152834264
1.409672496911368
